"intercept","slope"
15.5459985475082,0.00197356694368572
15.1186495099056,-0.0458379028591029
15.0990011272823,-0.0436179350203559
15.1072576074243,-0.0233776615561493
14.8040824395451,-0.0931862485479837
15.132057424583,-0.0797161771452001
15.0379732260719,-0.0522550702463864
14.8811405761893,-0.0810323966202587
14.9354577101085,-0.0474277479021343
15.1257890985626,-0.0741595927000589
15.1161868607195,-0.0372062048348534
15.3422612008679,-0.0197512150953522
14.6614148017792,-0.0791467871305671
15.1202870546376,-0.0485909219762189
14.8342691639231,-0.0694742408696251
15.166201048175,-0.0599282934449326
14.9900710994844,-0.0699219526855569
15.1125190976849,-0.0555738950412718
15.1472232958374,-0.0762557189393653
15.1127967289738,-0.04923404165991
15.169711474901,-0.0298379453302882
14.7734045495788,-0.0419828602282059
15.0858925714542,-0.0520313038945737
15.1380499088761,-0.0338678896688141
14.9686829434777,-0.0565827217660313
15.3167681872816,0.00267943921346861
14.9565346975544,-0.0631507852697178
15.0966375540028,-0.0496433846880589
14.9727377204716,-0.036203329881438
14.9922127535671,-0.0627116178571387
15.0047603810026,-0.0429880452268694
15.1633959163906,-0.0586799588110144
14.8552224969235,-0.0489723543273263
14.806367476352,-0.0710202312357328
15.0935516087246,-0.0491863428192164
15.1153874674027,-0.0817245008159475
15.1459436662689,-0.0556758636695941
15.0438854365999,-0.0591699796757423
15.037697655958,-0.0640355620117346
14.6935101104314,-0.0759746990539614
14.8416233620328,-0.0695711375371078
14.8182317675956,-0.10105484721557
14.7543363121754,-0.0628847016483398
15.053076291473,-0.0754565570683862
14.8629456739563,-0.0989747311727369
15.2191751337212,-0.0273294109603055
15.2085473719038,-0.0528667621791621
14.738545180353,-0.0540760243361099
15.0761922791896,-0.0445180249448584
14.9038544824725,-0.0852727082124357
15.1211196833453,-0.0273082506927154
15.021360597376,-0.0465338591381584
15.0073081419203,-0.0738493135825816
15.2015695867088,-0.0435631001031373
14.8138861901013,-0.0430247060924124
15.1370805611402,-0.0979303259738018
14.9838202671283,-0.0684766773306126
14.9430519975357,-0.0305631814622483
15.2852881329468,-0.0448182867153633
15.5959596298587,-0.0499289773877674
14.9851394444066,-0.0533961442222254
15.3775157141826,-0.0570069687828989
14.9377286448821,-0.0978023341061018
15.1593016637035,-0.0467501803919106
14.5564428757086,-0.0605652501132218
14.7680406663954,-0.0703264617569294
14.9488861628112,-0.0726929009648287
14.8277952851021,-0.0536112626135069
14.9824675545154,-0.0358925006821568
14.7695760022385,-0.104437095355047
14.7567551022153,-0.0763656740724236
15.0556302350518,-0.0245365464489842
14.8549407141094,-0.0625613521995158
15.0721731471587,-0.0402142873543332
15.1288613603003,-0.0526022581480209
15.0453767018419,-0.0838728009052395
15.1419623047065,-0.0648006000083027
14.8038859692742,-0.0578904663345867
15.1115971335666,-0.0637060792183931
14.9145921163102,-0.048745747359199
14.9763959775085,-0.0539876682520181
15.3097667078693,-0.0301714264672183
14.9867067532399,-0.0743876704609401
15.417372482636,-0.0267311495338752
14.988297557029,-0.0645249131605755
14.9621020963632,-0.0632726819683407
14.8470112644436,-0.0458261280417655
15.0818545345175,-0.0541257962066815
15.0378053245164,-0.0539471712394165
14.8561097876879,-0.0664304256910566
15.2855382896462,-0.0190081304150661
15.1488241465645,-0.0456242206064046
15.1568987019049,-0.0562385018228087
14.9120385354419,-0.0473569150194771
14.9036382197616,-0.0541945429625987
15.1213715127379,-0.0676930217304598
15.0847126733594,-0.0407052650257139
15.1257442690709,-0.0366339950226022
14.9934181786278,-0.0778455848284644
15.0939770667469,-0.0466149628452539
15.1177026466621,-0.0514955215687401
15.1887734732539,-0.0421986098817584
14.9219801948555,-0.0407019310953024
15.0247343169157,-0.0574350801462239
14.9834329630908,-0.0298777179633567
15.094114676085,-0.0760422799898804
15.1375956900161,-0.0420855734896237
15.1428160255047,-0.048076145522722
15.0969030646689,-0.0628367183765147
15.1571097367295,-0.0570314629405544
15.3162801100983,-0.0281843251335584
15.0302943037894,-0.0497635458108052
15.058519604677,-0.0592092251371564
15.0917229823625,-0.0355694391799427
14.8977617608614,-0.0616479096005399
15.0072506589481,-0.042793492657934
14.9588665301663,-0.03950756270162
14.6896900814195,-0.0871011358355966
15.1159441152025,-0.0832759134180284
15.3107376070085,-0.0306496891971761
15.1332377362475,-0.0765861855409348
15.1896359892227,-0.0807945104403594
14.8860705502456,-0.0538130199795075
15.3096270359802,-0.0446271325774785
14.9702690314746,-0.0560967374057815
15.0436991198607,-0.0409606266980705
14.9081482782777,-0.0696608196710007
15.1134346672941,-0.0409456637541689
14.9284598569967,-0.0608645829986665
15.2516632820346,-0.0809252912271212
14.9769432829817,-0.0647952157312115
14.9119036443039,-0.0574002462671449
15.2391879285883,-0.0204868824638473
14.9013929070809,-0.0770698872023228
14.8360623868136,-0.0759117099474738
15.0324173154263,-0.0483628045044205
14.8120242231213,-0.0951263872520861
15.098849606333,-0.0895019733016472
15.0639259938587,-0.0750434978221154
14.9843334319184,-0.062236198029547
14.8852012962539,-0.0601096944978919
14.9502919160186,-0.0530503498245662
14.9459175680981,-0.0498423713225131
15.1042950053241,-0.0444402130770992
14.755204799631,-0.0925919450875084
15.0766618352553,-0.0544369059394554
14.9396433354617,-0.0775570385718588
15.0311754074011,-0.0625397920023533
15.0245724639255,-0.0482210181110238
15.2045147765547,-0.0516487822675788
15.1389237775862,-0.0522736894014995
14.8857155242575,-0.0660773906105557
14.9383922448636,-0.0386868474961559
14.6792627166576,-0.0830965712182061
15.0926347964903,-0.0411044033618023
15.349211510405,-0.0504765221558139
14.7930848219617,-0.0702879861108038
14.8956909001337,-0.060163526549825
15.1164815018021,-0.065291721620082
14.8795901006526,-0.0868512716084839
15.1245412268749,-0.0492350111187023
15.0990758170663,-0.0347025978424578
15.2222446800426,-0.0397499535304787
15.0185306965316,-0.07266283773675
15.2213165005812,-0.0472040070394263
14.8751905821007,-0.0676657951810252
14.921474206559,-0.0648027313519894
15.1181516028908,-0.0354241261487166
15.0183808670904,-0.0284166160806632
15.1364340976829,-0.0550564473419463
15.0476577658761,-0.0204832192576523
15.0689036283802,-0.0580187203158516
15.03033358026,-0.0695576866878478
14.8633626655358,-0.0371023766004342
14.8047044012705,-0.0507900708383534
15.152568159369,-0.0276591015377171
14.8289700597775,-0.0702118008526443
14.6924083916354,-0.07597468891627
14.9459203984095,-0.0561324195441635
14.6397733243558,-0.0838435920000786
14.9417692569116,-0.0299883949402473
15.0506032085879,-0.062935073197988
14.9035616572054,-0.0498606584482595
14.9378950638214,-0.081280874624948
15.0837519628686,-0.0496646113212183
15.081796221791,-0.0339880776576714
14.7947178748719,-0.0495846517276163
15.2282566395105,-0.0423167621253959
14.873451162827,-0.0425985755901519
15.262139316173,-0.0338808734140872
15.0249542063115,-0.0555967883618321
15.1209389072619,-0.0496648846838815
14.7880886788257,-0.0601582476998206
15.0160256589214,-0.0484999471378332
15.1648634879992,-0.0355868296207753
15.4232897617308,-0.0372636921772634
15.1917953318398,-0.0310405851151665
15.3128157965338,-0.069490057655557
15.2071643600376,-0.0892527545715508
15.3034571552008,-0.0395049928966716
14.9628448575126,-0.0519045438039139
15.0416488984795,-0.0312535862236463
14.9850239093267,-0.0339993174393711
15.2988627562998,-0.0299161395575065
14.9387771075765,-0.0566951476401503
14.6297991573513,-0.0927705369297791
15.0436330045568,-0.0612670074857367
15.0425787235249,-0.0540715824927683
14.6802651785693,-0.0912088266985071
14.990728274828,-0.0553803526743932
15.2129773180281,-0.0399464535281467
14.963825920341,-0.0575125606515388
14.8271702532743,-0.0682557385968263
15.6813537162422,-0.0114594310905776
15.1475969173424,-0.0189984037857186
15.2138923670481,-0.062452185803977
14.9082842909791,-0.0316625614724129
15.0128209119808,-0.0513221170857702
14.9822590362219,-0.0724321536773566
15.1260749552203,-0.0294682319602102
14.8502007223209,-0.0626248266119327
15.0711652712185,-0.0618258575895708
14.9750215241073,-0.0395652604079466
15.152572366662,-0.0498639536275427
14.9765382085655,-0.0727915095557919
15.1283123796951,-0.0334439812340247
14.9319472901972,-0.103271070423572
14.6291167298736,-0.0597307899262778
15.4740728469166,-0.0406174834764404
14.9472149424164,-0.0231716637556502
15.1550269102642,-0.0424637004600641
15.11482964383,-0.0320088393266372
15.0830434777104,-0.0469287941386843
14.9670929383325,-0.0559539243418893
14.814032737825,-0.0807396468282697
15.3620643549171,-0.0384303435657326
15.1054252660882,-0.0240660037718518
14.8226215939519,-0.109941051244065
15.0064553033411,-0.0729407771658665
14.9783322742255,-0.0517373857659552
14.9716239329119,-0.0391981698066169
15.1037550065814,-0.0533387109132882
14.8928539352676,-0.0817112366986524
14.9766180646932,-0.0474246143254391
14.8285945957372,-0.0466084876633177
15.1043555613899,-0.0512625622944023
14.9433255171696,-0.0417141658454221
15.0760695075345,-0.0359418673503217
14.81408213468,-0.0592428684269523
14.9486956438876,-0.0572948845832428
15.017185997262,-0.0697633519558728
15.2249341994862,-0.0349841075100817
15.1846447798072,-0.02751127476714
14.9822092162907,-0.0546220255086906
14.9054918084953,-0.0588993705849625
15.068057298717,-0.0284267859479581
14.8151914632707,-0.0929043602066719
15.2846377425575,-0.0135222831440873
15.0044774096048,-0.0338857172111334
15.2551360111282,-0.0223635776873852
14.7266917398674,-0.0657616478609421
14.7567085558538,-0.0559598154709715
15.0079800384566,-0.04435187134235
15.2736386254523,-0.0120479564843467
15.2581103358342,-0.0520013894644949
15.0233491036057,-0.0409114345510813
14.9170457496059,-0.0736647688157825
14.9727374161021,-0.0721459700018021
15.0268076092783,-0.0358451094969914
15.1324001535231,-0.0388987373525869
14.6930629510112,-0.0802511828816948
14.9748032151233,-0.0631929986480874
15.4018537235864,-0.0240801133482798
14.8749876016112,-0.0694256449997261
14.9540295993199,-0.0722111533035805
15.1120080929718,-0.0694757849761952
14.9908016229319,-0.0801601298190158
14.8778455851291,-0.04921729479929
15.1854651609177,-0.0627409919204315
14.8758193930217,-0.0554074366037314
14.9941976042592,-0.0550257352757914
15.1668171248638,-0.0351988082256783
15.2151467561968,-0.0229170269787738
15.0665216521607,-0.0435217761114186
14.9176589191362,-0.0681076384327702
15.1311606454931,-0.0458181188256861
15.2585069589101,-0.0396784200318561
14.9385132815929,-0.0504602934446963
14.9456361786111,-0.0365922285214436
15.0536559283972,-0.0631798344721844
14.9745784198419,-0.0647377938190845
15.3293446347421,-0.0488630668758499
15.1544194088727,-0.0754893768397879
14.9921546575654,-0.0638961452648857
15.092408988449,-0.0563273929122542
15.3092218152593,-0.0636732099237018
15.1080532996533,-0.0601186473734042
15.137782847917,-0.0665986333333058
14.8449679035547,-0.0897824441788886
14.9838474891219,-0.00166767522215882
14.949503888088,-0.0817958647772926
14.9501958387021,-0.0619507508173365
14.9164249065798,-0.067750801219737
14.6649721951705,-0.0810029482083136
14.9518914992733,-0.0627206993076729
14.9615412942833,-0.067001055451227
14.8162206924975,-0.104198059855718
15.0247353612933,-0.0546317211653309
15.0745930262822,-0.0423969151818153
15.0083787707287,-0.049521561089897
14.9889268682607,-0.0607925625206204
14.8995060670049,-0.0663665673615838
14.7017887292189,-0.0817828044454802
15.2865999318566,-0.0409421521201867
15.1026581188595,-0.042518944762487
14.9910935615625,-0.0539136399816776
14.7570930307717,-0.06085200282149
14.8933276038864,-0.0628311668737025
15.2864635476573,-0.0597094585931202
15.1134819588439,-0.0522213359409387
15.1816896216805,-0.0286907228628155
15.0786345807243,-0.0387675139645904
14.8601293852589,-0.0606627601850735
15.1695616485709,-0.0290621075619341
14.9992437616557,-0.0638860707910815
15.1170974451413,-0.0849922915292844
14.8091428498938,-0.0669664919647185
15.3656981993929,-0.0333709930265505
14.6251215555048,-0.0573103033460031
15.1122993489431,-0.0587556664399472
15.0226221086938,-0.0363302540677584
14.7299286546342,-0.0783761682917584
15.1233709612643,-0.0694416263056679
15.061275865684,-0.0692872602685672
14.7728421153589,-0.0662322531455484
15.0950015728921,-0.0849233838652125
15.0017031310649,-0.0239923486682334
15.2211832275159,-0.0420002744300484
14.5869179848304,-0.0658062992573089
15.1596322285225,-0.0539299242133341
15.1750150523395,-0.0232620323461449
14.9658291777048,-0.0326452331477859
15.3337171799078,0.00246231612403927
15.3272476883867,-0.0321561554195568
14.9460407845385,-0.0651787036701796
15.2089333423602,-0.0641467866768822
15.0866236093264,-0.036989350906607
14.9866858974204,-0.0597463822631685
15.0642185180365,-0.0656094420552974
15.129657904788,-0.0716979921292456
15.0519917587303,-0.0290348207072321
15.198185757374,-0.00805223948948118
15.5057151284326,-0.0184776535969936
14.8987350893309,-0.0731962209014257
14.7263137893555,-0.0536628842936956
15.0323183304095,-0.0264269123541866
15.1764153459082,-0.0392481266503181
15.0710977836715,-0.055963241804262
14.8246344593578,-0.0638748065264744
14.9485006428171,-0.0419085173663675
15.0855946569336,-0.0357987698150986
15.0321897728165,-0.0511272144675474
14.6670493569258,-0.112030677988811
15.1499551837472,-0.0652000514105322
14.8931910404685,-0.056395846814842
15.1095759373846,-0.0762468910467047
15.1773297128268,-0.0316652257937914
15.188262278609,-0.0312401095356296
14.8310496526455,-0.0495585609480504
15.0182665714481,-0.0594136601911741
14.9935946301953,-0.0831632850494806
15.0505994212718,-0.0458426751013428
14.5911973358343,-0.0558301846703532
15.1313463353112,-0.0582218487273332
14.9168177427392,-0.0766133453075745
14.8805874123742,-0.0619190959571521
15.3111452492721,-0.0704985828534631
15.0068767749144,-0.0552685476691303
15.149929427605,-0.0529629552301451
14.8332715746612,-0.059255937377202
15.0094167615685,-0.0336368799201346
14.8356608352998,-0.0667100223309852
14.9648402412528,-0.0607644537368405
14.6840060705249,-0.102048360978842
14.8021372297362,-0.0729638822318148
15.0087118360272,-0.0947672690480927
15.1200121924689,-0.077956578932284
15.030188622257,-0.049612060651914
15.2027437720873,-0.0624394375833386
14.9018986959656,-0.04814773330593
15.0460670882334,-0.070357236002669
14.7210245750849,-0.0717592239993152
14.8544355576743,-0.0616470559052015
15.3913182089021,-0.0537760323387785
14.8480178835233,-0.059378433552959
15.077607874767,-0.0393804710881779
15.1344188698338,-0.0580055786040818
15.2102499920562,-0.0713504067476424
15.0527344976022,-0.0753766532737564
15.1191046248215,-0.0684307284600312
14.9979976377265,-0.0357938465589894
15.0305513734743,-0.0519388537737053
14.7695787140623,-0.0507662220238836
15.0624224520505,-0.0598508357375063
14.8777040330543,-0.0468574904804874
15.1935869026805,-0.0538210538195371
15.1999987310913,-0.053369566647999
15.0905006600585,-0.0199772662511453
14.9426627631859,-0.0718700454006208
14.9899021015408,-0.0393807521692731
15.0471880555784,-0.0608346375049581
15.2938039662002,-0.0498847883858532
15.0313717250878,-0.0147910673756837
15.100019036806,-0.0611474998412384
15.1677120963996,-0.0467916599804384
14.7731032970723,-0.0902192877891821
14.831949384254,-0.0476604116957561
15.1432114050954,-0.0495836537672209
14.9978058480432,-0.0545600732041748
14.9181109725152,-0.040032050055616
15.1640093382193,-0.0445658887204719
15.1256426291141,-0.0870857369796987
15.2349181515205,-0.0354593848000431
15.2146689632113,-0.0461960200567097
15.0337752320214,-0.0643619542682922
14.9468052787198,-0.0575662516438062
15.4332028372445,-0.0404551904873275
15.3041084891473,-0.0299745734321584
14.7637195744572,-0.0743395424213361
14.9834660981844,-0.0607116854381063
15.0741135710871,-0.0615405454302634
14.9952589269379,-0.0757875431746105
14.866463645907,-0.0673118336414748
15.0239098417773,-0.0617938246020188
14.9790917362907,-0.0524074127529711
15.1387955263144,-0.0490927605963923
14.698606438933,-0.0662011086407121
14.7528361794777,-0.0889746722895129
