"intercept","slope"
14.9691079332488,-0.0542660283358299
15.0057094083521,-0.0494552785014548
14.9492183606035,-0.062901178428249
14.9977337854914,-0.0491774497871166
14.9175533812305,-0.0480053574521981
14.9350359359872,-0.0484285838233614
14.9872392150265,-0.0552176816544548
14.9954824643803,-0.0559157479019588
14.9347894877303,-0.0538225069356594
14.9544538219203,-0.0584957759310518
14.9690403357722,-0.0561445899132101
14.9444453543288,-0.0506478202036774
15.0343830769019,-0.046734605416871
14.9910011674753,-0.0477594882216106
14.9757054532491,-0.0584474415449918
15.0061270172733,-0.0528893984227238
14.8705916351158,-0.0575801659835512
15.0130826346216,-0.0503836014109016
14.9533245347912,-0.0596579386216077
14.9546942754921,-0.0548902550595838
14.7791184757407,-0.0835680729085667
15.0063357737381,-0.0476706158181866
15.0303592357496,-0.0534199171416501
15.0150157291451,-0.0545707862380276
14.9269723340815,-0.0527794485951711
14.9445888246828,-0.05467523753445
14.9825192037361,-0.0538683256447421
14.9212172592342,-0.0644357043907678
14.9705689824852,-0.0495852218389616
14.9814076748939,-0.0522393595549419
14.9979850382306,-0.0545136041405313
14.8772839819504,-0.0592579682619061
14.8044486647446,-0.0816218348675299
14.9965013621018,-0.0551954203094628
14.9892622679105,-0.0560596809098648
14.9612807505201,-0.0496475760464669
15.0159205802855,-0.0552923086661955
15.0036328434627,-0.0580370747066413
14.9302295453281,-0.0624558929144923
14.97152588229,-0.0503472934172772
14.9767554988775,-0.0466799099963972
15.0040752685158,-0.0506989154822448
15.0159280619125,-0.0510283241074626
14.8947536526222,-0.0553522698031708
14.9411243406041,-0.0558608697195056
14.9663434605443,-0.0528476433217693
14.926230193305,-0.0605414653267644
14.9842360182955,-0.0547345059886357
15.0205931319001,-0.0503447787765621
14.9268835773098,-0.0622715854182656
15.0232198126464,-0.0518355123383058
14.9172306444715,-0.056361452706051
14.9621898933055,-0.0581020651330329
14.9923287235362,-0.051667356443666
15.0347991950796,-0.046383288734377
14.9573055329752,-0.0628956599465279
15.0191262363558,-0.0500997933363995
14.9487486545293,-0.0545989790251756
14.9827821132857,-0.0554419237408586
14.8604391878108,-0.0650524115140983
14.996992202951,-0.0541633671401495
14.9553163321385,-0.0554751836067755
14.9595824142827,-0.0532892612529431
14.9101358738005,-0.0618580832140655
14.9625279082746,-0.0614167096438593
14.9601462959017,-0.0488580278511248
15.0045959110828,-0.0557159128885519
14.952341731174,-0.0573235180901075
14.906415717524,-0.0632677727481667
14.9681087333937,-0.0523716043519775
14.9172125131696,-0.0677498585644409
14.980148928753,-0.0523003559009103
14.9430238814843,-0.0503607501365497
14.9542223126442,-0.0569848152978416
14.9776202398737,-0.0528332045965842
15.0125682502698,-0.0467001474234183
14.9945137359919,-0.0515917439894454
14.9149398925646,-0.0572778824023065
14.9826068804176,-0.0505095287104376
15.008330206786,-0.0464305647001947
14.8873987609443,-0.0672852761265631
14.8225954879591,-0.072893570953271
14.9117149324304,-0.0572617474517732
15.0256010631797,-0.0499561988931978
15.0176583399133,-0.0519860069738829
14.9872649652564,-0.0545135695638482
14.952086744824,-0.0620603861717705
14.9025204916023,-0.0598905875238999
15.0016690522534,-0.0521128388079206
14.9369151469915,-0.0567808840951145
14.9570172215671,-0.0487273232608574
14.9181899676283,-0.0574464651044381
14.9960519654358,-0.0487886884990128
14.9941287855143,-0.0561375250047047
14.8962673571866,-0.0622666523554555
14.8623905587764,-0.0742796203401156
14.9769531208687,-0.0528185313914461
14.9212021567869,-0.0555994159224484
14.9372331889478,-0.0627174197720572
15.0197206250799,-0.0511524121820124
14.9912749552778,-0.0508538060479245
15.0028535752472,-0.0505156826856566
14.9700597903641,-0.0600782729656772
14.9951098666675,-0.0509882687915068
14.9429387510065,-0.0585615950706743
14.9710887603712,-0.0576879189367178
14.9920492440311,-0.055083083107087
14.9844278884489,-0.0455926497832051
14.9154313748748,-0.0615802605362866
14.9889276191214,-0.0485152249230421
15.0089604260227,-0.052037364043443
14.8449877591753,-0.0776396320533748
14.987287868323,-0.0521103959700992
14.9592212782114,-0.0599130731672994
14.8581711521789,-0.0674998786585286
14.9615277393973,-0.0583289420901066
14.9225211807698,-0.048870171874724
15.0175359600661,-0.0403439215609048
14.9894999991525,-0.0463376293424276
14.9593441006415,-0.0640268713661102
14.9748905099536,-0.0440302208415823
14.9784828426959,-0.0532458151505132
14.8896805834051,-0.0547851026262172
14.9641263383963,-0.0546143328213887
14.9461177439061,-0.0592854673187345
14.9974620579642,-0.0495901579363874
14.9534672179441,-0.0586651975583286
14.9092607435632,-0.0650219546522391
14.9590558513097,-0.0572287646465293
14.9708694912099,-0.0476729365557418
15.027914431661,-0.0490820594792277
14.9849006296015,-0.0544551341860097
14.951590603517,-0.056283409055925
14.9724958306381,-0.0511630072546864
14.9832420237946,-0.0518516932427327
15.007581329603,-0.0473960564574293
15.0133364965359,-0.0473265726822803
14.9856029667723,-0.0523539860499711
14.9914055910882,-0.0507168972867527
14.9781854055467,-0.0523619760218127
14.9791950525813,-0.0481212673794321
14.9789341518198,-0.0577918007477721
14.9686581464469,-0.0452361159809657
15.0093356661636,-0.051099525247403
14.982240827998,-0.0472932783477591
14.9753263056823,-0.046847288512058
14.9396440407901,-0.0628025769697433
14.9396284097562,-0.0619979119157282
14.9514914260811,-0.0632687323831855
14.8833557240365,-0.0526571935832498
14.9530671043303,-0.0553778679938696
14.7542476787758,-0.0839606801120586
14.9259280714416,-0.0474621737086812
14.8761983163586,-0.0661592361601705
14.9574070431951,-0.0595785329647251
14.9294433284932,-0.0654819300455534
14.7997041131539,-0.0740416555774043
14.9748364505179,-0.0599512634452191
14.9699305017636,-0.0571686326804601
14.9723672816263,-0.0565037618627089
14.9979993413482,-0.0455313273814381
15.0216196593362,-0.0493776836328647
14.908584794148,-0.0658897649932095
15.006264183682,-0.049064555737458
14.9665651685112,-0.0432773853045805
14.9068242111054,-0.0678991896279973
14.8857871519032,-0.0623968160474973
14.9328302019321,-0.0605794273153636
14.9473357376082,-0.0637291695216423
14.9170585794178,-0.0465859234893769
14.9371381182123,-0.0623769591202553
14.9086754439274,-0.066323104940611
15.006960748489,-0.0458364898782062
14.9883612259869,-0.0549727024009546
14.9872483207478,-0.0522968036049421
14.9513753308469,-0.0618621849549511
14.9998295843758,-0.0552159526257919
15.0222839520771,-0.0477653607672346
14.9717214853381,-0.056870068575853
14.9789542254013,-0.0575606062759292
14.996587464796,-0.0465050408494066
14.8750216441742,-0.0675834488784237
14.9370645554148,-0.0594342225236205
14.9654453955352,-0.0513137014925987
14.9643122897276,-0.052429098523362
14.9985420934701,-0.0466250524981704
15.0363735515681,-0.0495519518673599
14.9662783294976,-0.0548199029284144
14.9008315841627,-0.0637888678407902
14.9855388869179,-0.0570324982848134
15.0260278725759,-0.0470574828084156
14.913402416654,-0.0603234948841787
15.0027067212305,-0.03374840637235
14.9957999690119,-0.0450064336161927
14.9420566938514,-0.0526047516568046
15.0005101563382,-0.0501343209648974
14.9773508112581,-0.0508333224706721
14.9799298254829,-0.0593829322070306
14.9806578293975,-0.0551215124407374
14.99397690422,-0.0549031599274525
14.9699721044911,-0.0578361508682811
14.9855609023174,-0.0516247478531167
14.9902064500391,-0.055674006180008
14.966641642353,-0.0583496396560454
14.8988785684953,-0.0584965725283507
14.9121339153952,-0.0602237614576553
15.0350008991845,-0.0468116170843793
14.8370400827672,-0.0648699654907273
14.9745958260391,-0.0520016825987335
14.9843020741541,-0.0425615416059033
15.0169828752032,-0.0526720035295897
14.9837791529301,-0.0538624067026227
14.9207793283261,-0.0519530849916797
14.9380622724675,-0.0569516841615537
15.0519026719599,-0.0456339272730904
14.8322336839157,-0.0649565919060071
15.006835114054,-0.040861491067959
14.923846516503,-0.0628882236268445
14.9683343356427,-0.0592517828784831
14.9340863436762,-0.0585901926645288
14.9765120722911,-0.0553723049811883
14.9451989984929,-0.060110678233234
14.9919919785022,-0.0555746809356324
15.001156100386,-0.0427002342737485
15.0024995772872,-0.0462707819962742
14.9010479441255,-0.066799225325321
14.9675292760704,-0.0551537238001299
15.0142392806732,-0.0494735085142795
15.0364091718845,-0.038603072106463
14.9856088940753,-0.0521458207611904
15.0030825097825,-0.052317438851861
14.9124580260597,-0.050268428191532
14.8856339274766,-0.0612924090784736
15.0272061663534,-0.0476210034941442
14.936152358579,-0.0496857386063972
14.9207299018471,-0.0601018623648664
14.9958837290354,-0.0473257273031957
14.9735932519298,-0.0537142148689792
15.009953654601,-0.053341648244424
14.9722219262868,-0.0486955298289998
14.963368823717,-0.0565160377786725
14.9737515087552,-0.0542611534644554
14.8380789297344,-0.0627176095460304
14.9754296356194,-0.0555573152075258
14.9610748436882,-0.0581915295934004
14.9341378293352,-0.0580755210166532
14.9033785943399,-0.0649618377395509
14.9778825086047,-0.054587643908993
14.9355073459692,-0.0543254011558654
15.0530464114427,-0.0430115606931641
14.9955156435243,-0.0462755806694851
14.9829280408558,-0.0498295756270558
14.8246830438908,-0.0753253107545324
14.9711526640192,-0.0499398451633574
14.9181657546082,-0.0599714633250652
15.0697171657044,-0.0442391582543091
14.908625212981,-0.0567647280008219
14.9286782001739,-0.0681606667751632
14.9551279819341,-0.0541975663732158
14.9532813941562,-0.0499673979890044
14.9868265481746,-0.0472144890652812
14.9910166278649,-0.0557037481584888
14.9528143372296,-0.0569154382274846
15.0016221615729,-0.0484524891349627
14.9635834962813,-0.0502407007445523
14.9945901991684,-0.0499725762000586
14.9953677842261,-0.0525630620833135
15.0270446054418,-0.0469482229162733
14.9682776530669,-0.0485002227633742
14.9604418864594,-0.0543616341819461
14.9869551871951,-0.0494909601999329
15.0048245221516,-0.056154956389816
14.9835131239515,-0.0511224432598492
14.973824385582,-0.0559590693888475
14.9736034270859,-0.0588660512119061
14.9280824176145,-0.0638341045865867
14.9584229565959,-0.049677562594953
15.0088554396883,-0.055463196051847
14.9096751579079,-0.0586632070041618
14.9502617910464,-0.0558725132437164
14.9876799899331,-0.0524119386602962
14.9142726824495,-0.0577757807989698
15.0052859269468,-0.0546173995783424
15.0087791147947,-0.0487451642768136
15.0221946524931,-0.0512897651668643
14.9067161873055,-0.0588308698137214
14.9933186014863,-0.0527427638657346
14.9223466192314,-0.0547089857421446
14.8757132789945,-0.0644399308562635
14.9487848862339,-0.0486244719669448
14.8741835248186,-0.0612177275278403
14.9791874288567,-0.0562428450628604
14.9168112184351,-0.0641691389374237
14.9388659923464,-0.0629421740688145
14.834443215025,-0.0771683431461339
14.9509601827583,-0.0559090680258679
14.8734901074598,-0.0704936376310827
15.0111640472784,-0.0548616620471841
14.9706814553766,-0.0502579651832397
14.98019431255,-0.0493166729024485
15.028650573518,-0.0517722698875526
14.8968043865496,-0.0666969610011255
14.9014382345302,-0.0553869926380375
14.7081728853356,-0.0767173309495948
14.9767978043423,-0.0481265748891466
14.9709074933112,-0.0599168144959917
15.0523559106137,-0.0429450379310212
14.9711097648582,-0.057137390692624
14.9714002643529,-0.0522955006412534
14.949711775983,-0.0619643614133723
15.0132417105398,-0.047189552413212
14.9245528144417,-0.0613982933963756
14.9717401222077,-0.0560119066774673
14.8754230989022,-0.0623277813892238
14.95401443099,-0.0589590473743588
14.9787311419968,-0.0532952211023449
14.9666503942167,-0.0532495888473166
14.9573907639114,-0.0519734796184185
14.9787178462128,-0.0467026273248013
14.9871966928969,-0.0546342136040405
14.9408693525998,-0.0583521868447503
14.9717375541211,-0.0484373328554889
14.9347716694343,-0.0555897328063441
14.9978861858704,-0.044026752944604
14.9587189091417,-0.0575760123101071
14.9978950804115,-0.0530109598897631
15.0676818554937,-0.0449342924874286
14.9336998097875,-0.0638678141646183
14.9853885031761,-0.0537794863337913
14.8803576372279,-0.0694020265142654
15.0535585375638,-0.0439184657615531
15.0222749165221,-0.0549325257592382
15.0081476289655,-0.0510280245706153
14.9817147663479,-0.0569080550913382
14.9416019662059,-0.0528902018454048
15.0303269318687,-0.0516221475444651
15.008734399573,-0.0516587150192903
14.9053969235289,-0.0556169388554213
14.9983141650424,-0.0512249539451235
14.9715388998341,-0.0531021088389821
14.9755913706635,-0.0551554975966999
14.9806444077832,-0.0570052481260918
14.9249961196621,-0.0473161359758366
15.0172975702768,-0.0540037686540841
14.933870423716,-0.0556255723149732
14.9787398475199,-0.0496643490552837
14.9512936568497,-0.0585464556111173
15.0124851437179,-0.0485019140885455
14.9488303292453,-0.049595452027043
15.0192680678096,-0.0525079842087137
14.9600074574998,-0.0577567450038194
14.9774996002594,-0.0590819006512735
14.961136987652,-0.055075287722397
14.8938917540516,-0.0667128075384369
14.9721711551806,-0.0559409514660729
15.0140095217768,-0.0444375339749879
14.9535305193583,-0.0596547301938182
14.9573734981639,-0.0438578294965771
14.9810694870559,-0.059064161797983
14.9773235480466,-0.05546201648779
15.0061188625228,-0.0525620354406451
14.9764557118246,-0.0557031316784857
14.8895724109011,-0.0572749379074914
14.9256557416352,-0.0647554127478448
14.9485580155245,-0.0609285942300874
14.9475540556284,-0.0594645556436741
14.9185683044085,-0.0440183397909
14.9378588227717,-0.0607715757730566
14.8511182175761,-0.0719187650215168
14.8990044392719,-0.062869497259845
14.9125623266701,-0.0703333845647262
14.9856073205184,-0.0536193379313423
14.9261302558076,-0.0639631082459733
14.9222791840248,-0.0597356310940262
14.9604130192087,-0.0565635195186391
14.9654460562196,-0.0596651500313067
14.8576753967373,-0.0543723253052039
14.9624113637579,-0.0591631110786308
14.9194059987906,-0.0604934961986279
14.8944347703716,-0.0663747994454669
14.9733601491729,-0.0469587421717888
15.0087450621168,-0.0489486438623758
14.9696769515531,-0.0514797684858149
14.9934152666493,-0.0469644152965781
14.9549629881561,-0.0605026795115785
14.9902249498806,-0.0489821354652732
15.0180373432663,-0.0519119194322536
14.9523207483916,-0.054243427997713
14.9169166580021,-0.0652986279753258
14.9422907410775,-0.0581043516679411
14.9884187386844,-0.049248449987687
14.9544771918306,-0.0590441929438341
14.949054780303,-0.0586791026534256
15.0472465986987,-0.0458484088257824
14.947668268924,-0.0511937456145481
14.9334210468306,-0.0634909355385427
14.9885477745011,-0.0495897090445862
14.928808376156,-0.0547775901678378
14.9831352034154,-0.0521160863032183
14.9590200989396,-0.0583039407934947
15.0027150572976,-0.0513451457698497
14.8418881522137,-0.0711626474068291
14.9903462399794,-0.0513922796853285
14.9176044679271,-0.0546873423016541
14.9936418748184,-0.0521871196167233
14.9417004250705,-0.0553889308777389
14.9538140806926,-0.0585673827389869
14.9195433474512,-0.065057598183472
14.9380684482443,-0.0593996228869203
15.0285786333528,-0.0516308729152587
14.9835794898275,-0.0582242372755947
14.9954129716438,-0.0518618755928053
14.9449013353328,-0.0575322242379969
15.0018176345985,-0.0496883427499055
14.9836884425149,-0.050411497689173
14.911685782002,-0.0611264450384777
14.9531933251182,-0.0571986110307273
14.9711033078468,-0.057003378776904
14.9763916952929,-0.0544953417260785
14.9839602245358,-0.049832460275447
14.9025781732792,-0.066208518744202
14.9130100120589,-0.0596881809840478
14.9228205138489,-0.0551965064913396
14.9365203034766,-0.0598154815579852
14.8904052316274,-0.0584210542537474
15.0382795842371,-0.051118179519905
14.9969900670533,-0.0532945985379226
14.9864113902253,-0.0546351750597386
14.9677405281023,-0.0548910997591853
15.0262903741547,-0.0412164014998427
14.9547104382812,-0.0589988428631024
14.9951191340165,-0.0547896139797901
15.0149056803244,-0.0549906630270931
14.9020829661166,-0.0541784693618413
14.913851955083,-0.0641529942305023
14.9826244847134,-0.0576279967250378
15.0194728403099,-0.0526120613977542
14.942260060156,-0.052025619872818
