"intercept","slope"
14.7715126447937,-0.0344789457731638
14.7144871246124,-0.0498687081329
14.6645495037827,-0.053894511054729
14.7961998517042,-0.0360996287831958
14.7103615406142,-0.0453882188225579
14.723656448425,-0.0425979580374219
14.6527017301044,-0.0547134629717125
14.7245816325658,-0.0390130121481342
14.7023270876798,-0.0423666514733522
14.7412575555602,-0.0428477040485418
14.7231146774486,-0.0420513854116919
14.7821198900714,-0.0344838000680442
14.7601701532335,-0.0423859945462667
14.6644652965746,-0.0435149156830744
14.7664508868977,-0.0395620036259603
14.700368779569,-0.0480486029832903
14.6750327453187,-0.0471704747915314
14.7892658479477,-0.0360797906132517
14.7507874092649,-0.0388937655214978
14.7058695784403,-0.0507981372465291
14.7452512450787,-0.0409006920151307
14.7057662099542,-0.0436637675391868
14.6295287565491,-0.0629376828224282
14.7210055870019,-0.0438385129387319
14.7596694593875,-0.0422083632300673
14.8033030521564,-0.0318532127017208
14.7059779795708,-0.0466619416676261
14.7356436276798,-0.0436128376124875
14.7299455569438,-0.0324577388626629
14.7528941263904,-0.0426003836026127
14.685606202152,-0.0485851160068074
14.6851204797818,-0.0394310686229564
14.8150612078752,-0.0332806430174301
14.7956717011102,-0.0329707093962239
14.7326830094329,-0.0493864578779479
14.7779618820741,-0.037943516374305
14.733133208517,-0.0445610626041221
14.7222347943191,-0.0491395950021999
14.7908173507139,-0.0366387448090681
14.7407657767552,-0.0403891095031574
14.7352303145086,-0.0463872371590412
14.7299560479159,-0.0419422014219352
14.7037254024091,-0.0487164157897764
14.5964120326093,-0.0558247658172722
14.6924826559191,-0.0550518028270505
14.8089465284002,-0.0339995040755345
14.658931735458,-0.0521172391423047
14.746381614233,-0.039066119720933
14.7972327346098,-0.0366374422957185
14.7484507634575,-0.0435300334634726
14.6991022287139,-0.0457319516706577
14.7683166262234,-0.0386049053279622
14.7673386839969,-0.0344174913973966
14.6885963380252,-0.0522707270474242
14.7606925129073,-0.0404768974449281
14.789232038068,-0.0371483868787868
14.7031436967206,-0.043340084643865
14.7696247030318,-0.040705828580756
14.7641203229312,-0.0387372753211929
14.741375951074,-0.0441085012384122
14.7462334085028,-0.0353226532063248
14.6847089793881,-0.0503789809863726
14.7677795178081,-0.0409528829531401
14.7378563762156,-0.041249776521612
14.6980860912516,-0.0466141301334988
14.7275920448469,-0.0393754332760268
14.6483775026734,-0.0457300663177139
14.7311633890295,-0.0402156416190925
14.7029886396078,-0.0509567315501995
14.7713281850813,-0.0364504267342255
14.738593194871,-0.0278970451464121
14.7397787416247,-0.039406365012135
14.7551771779518,-0.0404522396231028
14.7856777968444,-0.0335991946425261
14.6751133341884,-0.0477693783483574
14.7553267941296,-0.0400041477762454
14.699889760678,-0.0432266898648645
14.7258771798469,-0.0349288949749515
14.6547001463207,-0.0529490361582085
14.6974518305986,-0.0456464528575225
14.7583220890165,-0.0364619162831707
14.7676627253684,-0.0352926197014494
14.7722328240927,-0.0381855671983379
14.7508259652258,-0.0423613150094629
14.6798779627282,-0.0502711816610312
14.700329445996,-0.0416473234178675
14.7026137939857,-0.0350102535051251
14.7320098349008,-0.0409360612251159
14.7328771931856,-0.0429668632849897
14.7230605140579,-0.0469362806203073
14.7394279039413,-0.0421164566881405
14.6679087420405,-0.0473506725301757
14.6859593523888,-0.0453351616361991
14.7121667481455,-0.0458869934648321
14.7291581771459,-0.0416722385895958
14.655129303827,-0.0460982799259122
14.7065954553187,-0.0383278992969256
14.7026465493424,-0.0479007054054308
14.7943558261236,-0.040426869804646
14.7363465635304,-0.0288847014216921
14.8043603770256,-0.0349262783552951
14.7456561800616,-0.0432514407607007
14.6388727216751,-0.0487904411271666
14.7364537915919,-0.0401541146241294
14.7926039880466,-0.03737093994579
14.6926068258503,-0.0458756342938832
14.7532423664921,-0.0408287622106648
14.7173413549441,-0.0453940745736626
14.7582918352063,-0.0416072705029557
14.783492142025,-0.0352821578453711
14.7722573756622,-0.0402818241624157
14.7814870133422,-0.0363835976898582
14.7333507922789,-0.045718934421474
14.7181918477649,-0.0396618717989906
14.6702123207242,-0.0523623284333859
14.7957020096314,-0.0339942727925376
14.7511628264372,-0.0399452928138521
14.7576811147047,-0.0382368553397509
14.678199306224,-0.048709493478677
14.7078256785192,-0.0457041661237754
14.6661308061912,-0.054343739769107
14.7681023106097,-0.0416472961126432
14.7413535686462,-0.0389660600458535
14.7475418346384,-0.0431835570185191
14.579048970537,-0.0597897756080427
14.6692402952483,-0.0350211076030224
14.7962930028479,-0.0319664494133807
14.6696816244177,-0.0444924727221015
14.6305077631764,-0.0510312662397635
14.7372924270022,-0.0407343949119109
14.7482400890699,-0.0405886707702106
14.7183903700191,-0.0401612765437328
14.7612612829296,-0.0376068519426614
14.7219829807361,-0.0508003251518417
14.7405062568989,-0.0405414276977961
14.7764493514528,-0.0398792423732121
14.6185429877832,-0.0625887432765371
14.741962658112,-0.0443329239430734
14.7428014306474,-0.0448840316589933
14.698273266365,-0.0401312612157697
14.7186082138347,-0.0430281793819804
14.7190279858183,-0.0442642144118357
14.7147272676991,-0.0431699472230693
14.7657541037903,-0.035874074469469
14.6576435436586,-0.0532734835802794
14.7016219688394,-0.0460431162474558
14.7335595922001,-0.0369877828786983
14.7759107567308,-0.033925621680189
14.7370975733804,-0.0355547101072303
14.7460139106273,-0.0376176286860888
14.7877518440955,-0.0385067386219046
14.7358215125324,-0.0480817420623719
14.7718559976577,-0.0349159657533861
14.6112786964819,-0.0559200408656156
14.6858985357004,-0.0550103890564574
14.771324159957,-0.0359112916941078
14.7818705022748,-0.0359928532632879
14.6927702934444,-0.0480063848372499
14.7153476910813,-0.0441315530865597
14.737027973502,-0.0383918502039879
14.7781243058624,-0.0386774353235287
14.719254579819,-0.0474468615442065
14.7485197784692,-0.0421447619007653
14.7715898877427,-0.0386078324884423
14.7285743249295,-0.048551623874121
14.6021175306882,-0.0515396618805309
14.7554759181838,-0.0429438874506874
14.7401607574362,-0.0392838575019967
14.6830805617483,-0.0499855910263975
14.779545888755,-0.0398656270860198
14.6717691474614,-0.0544665596538373
14.7250489999083,-0.0431426644943071
14.6827308214989,-0.0485621536425331
14.7458766393929,-0.0356901261843452
14.7132940447318,-0.0480149896029831
14.6308104831048,-0.057695264520448
14.6669114370682,-0.0549391637647717
14.615421318413,-0.0633717592912085
14.7473576740098,-0.0451778259957039
14.5321129405243,-0.0644604294034738
14.7727732292115,-0.0403425428551946
14.74308289001,-0.0441888697399311
14.7445766446849,-0.043092884513275
14.6535723987134,-0.0528620117686912
14.7860584442409,-0.0341341118769815
14.73738004087,-0.0422199703138014
14.7176250901717,-0.0414223509485749
14.7645411031369,-0.0369249575481722
14.7940938833185,-0.0366217811255756
14.7428432804338,-0.0363367821479945
14.7594723089639,-0.036601510734138
14.7329051623252,-0.0440399775748387
14.7104919899102,-0.046489849642304
14.6853066507578,-0.0483532429294149
14.72327811236,-0.0446027153003728
14.7852444825287,-0.037222681186882
14.7235008669299,-0.0374155619524929
14.7083292550715,-0.0464575740467299
14.7735399665658,-0.0415824293100304
14.7538669001677,-0.0322576985102414
14.691309526085,-0.044287806039586
14.7696174536113,-0.041477000410539
14.7145730938234,-0.046929736833925
14.7121431748043,-0.0392933835406355
14.7666800379296,-0.0366314392265496
14.7326979382183,-0.0456539756931807
14.8202000210331,-0.035135164822481
14.6946134267434,-0.0389049004590237
14.7447657505317,-0.0398274035845749
14.566669268049,-0.0654229834308739
14.763817143585,-0.0413066880540493
14.6973232240546,-0.0553193593211964
14.7264004941049,-0.0440309683957835
14.763650875665,-0.0358259551297676
14.7576251980084,-0.0334087901248943
14.7551356039769,-0.0350242597859494
14.7544717675848,-0.0383941747359425
14.7203504363537,-0.050129316419576
14.7392780915133,-0.039324013416451
14.7755157160263,-0.041649794421789
14.6982144279633,-0.0526344047133289
14.6914964271005,-0.0518080961072532
14.7356870393863,-0.0411441659343209
14.740984606504,-0.0454656548154525
14.7800075535444,-0.0408374374165491
14.7572218494487,-0.0344232394337092
14.6780659717661,-0.04534343847558
14.7283779157747,-0.0479868928183951
14.787803319579,-0.0381019770934809
14.7690007896763,-0.0389317063130752
14.6374838659965,-0.0476660749464095
14.7330702552216,-0.0350208637900088
14.7684427421245,-0.040586377615553
14.7323040021171,-0.0351706718227139
14.7421338414071,-0.0391989545106217
14.7514814217841,-0.0379562634066148
14.7613468523357,-0.0340562942191306
14.7405832121392,-0.0444767122669995
14.7488934512117,-0.0371951441342692
14.6892962067634,-0.0418784831146092
14.7977139721799,-0.0360624101890217
14.7180529777857,-0.0435891194417156
14.7013838435322,-0.0519111346451073
14.7345509028175,-0.0417560401684489
14.7444672227447,-0.0430898467451297
14.703207813631,-0.0472559012621353
14.676304644688,-0.0533371325406636
14.6403858680791,-0.0606583107904664
14.7502344470975,-0.0375175593523196
14.6654557429776,-0.046038617552239
14.6985463542681,-0.0409244746493775
14.7067325749371,-0.0428395638545853
14.732443947285,-0.0392946236021732
14.7304351695917,-0.040966005420611
14.7262111603201,-0.0475118244721805
14.7738145082042,-0.0377723718655922
14.7256460045609,-0.0473744326428321
14.6833632237131,-0.0431115711423049
14.7663306154872,-0.0344267278842668
14.734381462678,-0.0378670129640218
14.8107268156574,-0.0314616935644847
14.7324284536192,-0.0447956400188748
14.7141932560497,-0.0391642017802497
14.6953361608769,-0.0461852077599253
14.7248216527813,-0.04149241465199
14.7876081812445,-0.0388941518368516
14.7583242659317,-0.0364849367731223
14.7222774066974,-0.0417811554495355
14.7877107893701,-0.0354930133292009
14.7792454885517,-0.0411890618819822
14.734848066158,-0.0406349378061569
14.7272726212303,-0.0405498716535266
14.7927438019123,-0.0334363314110746
14.7722968098481,-0.0368367753385715
14.7388072714237,-0.03796019287059
14.642938269358,-0.0510806315993114
14.6323730203992,-0.0548156484778387
14.7254935864053,-0.0441629060483006
14.6248858649188,-0.0588857060585513
14.6727065280423,-0.0476417077063092
14.7471408894197,-0.0436085329109563
14.7695698435355,-0.0400197845498409
14.6183560398337,-0.044454517132805
14.7582292748202,-0.0397311301914284
14.7570272833009,-0.0404784045772031
14.7896975998173,-0.0359555761994787
14.7670973275424,-0.037163627419005
14.6256147454493,-0.0458052074580763
14.7195008422483,-0.0458986054223237
14.6720088831277,-0.0519957555007184
14.7518273119373,-0.0302268043361589
14.7034012486558,-0.0427335082726417
14.78030330154,-0.037241170162621
14.736664843478,-0.039182298380977
14.706584247478,-0.0402216582288311
14.777852011614,-0.0405314122729222
14.774958194326,-0.0415530747566678
14.768592698408,-0.0434769537450922
14.7580344738063,-0.0406841465060122
14.7770671840854,-0.0413987041502864
14.7652344352184,-0.0384716119773721
14.65800041407,-0.0453698387671943
14.6627562947198,-0.0534737195992012
14.6985210386383,-0.0387147267723176
14.7792758044027,-0.0318122335343165
14.7837130971573,-0.0389417531146525
14.6835167114979,-0.0461173634339606
14.6694364325714,-0.0567276612705346
14.6618813565439,-0.0555650829208163
14.6524374485829,-0.0420079394822793
14.7420696258929,-0.0381703004485024
14.7153954563772,-0.0433452913333796
14.705407417861,-0.0382862001874441
14.7680109329948,-0.0372079416125022
14.8091787181336,-0.0360105995929063
14.784602193024,-0.0376615358105595
14.7135701948599,-0.0321305888754296
14.7102037405933,-0.0436455660254582
14.728071433625,-0.0448151561418174
14.727547965576,-0.0430172071171286
14.7522850816864,-0.0446559842987488
14.7533167767826,-0.0379695392138642
14.7198627490166,-0.0482406653389793
14.580721392848,-0.0518409999478408
14.5900867497089,-0.0653203063728136
14.7489839974105,-0.0363385740990414
14.7033515890089,-0.0508712838470313
14.556880472846,-0.0570467739231089
14.7077538853209,-0.0425259007625477
14.8063773186376,-0.0268124608252472
14.7183349143186,-0.0396756321441386
14.7367008873871,-0.0513105892798126
14.7990428944078,-0.0375028533514351
14.7944396393956,-0.03415479138588
14.7226423936618,-0.0401232780206947
14.7208469309339,-0.0372727557367788
14.7545507283448,-0.0387617668876582
14.7231782994947,-0.0395608598220577
14.7131471729134,-0.0369112331158404
14.7455523354265,-0.0420726656839942
14.743940630626,-0.0438613238808739
14.7536430962261,-0.0400576796903892
14.7082136252077,-0.0441528413089764
14.7501118029291,-0.0417172947329758
14.7864248328952,-0.0324388438173005
14.7317448120772,-0.0468000292278593
14.7070886296872,-0.0487167364983232
14.7508987754962,-0.0409320190871336
14.8175492746784,-0.0326941023043131
14.7403525667034,-0.0402879421690526
14.7488112337997,-0.0408150265860251
14.7547161099079,-0.0362496278543711
14.6973416913085,-0.0480181475107403
14.7552667646308,-0.0389097514582683
14.8023805634439,-0.0311153361533008
14.7888693284428,-0.0392335157885106
14.6847319182344,-0.0501605740834606
14.6328687851552,-0.0471328681491678
14.7581380431996,-0.0450091869744779
14.6695612008597,-0.047873607609375
14.7024524974763,-0.0513535389716045
14.7525930117915,-0.0396478259533299
14.7113152438346,-0.0476718285737476
14.7236589442417,-0.0407472178816112
14.7607479302783,-0.0351532384786982
14.7360599122618,-0.0436107022829205
14.7948029281518,-0.0400702322904999
14.7922695067744,-0.0390450869160485
14.6968244435161,-0.0471421246833511
14.6789058665393,-0.0459144581070433
14.7818938042306,-0.0359389659492994
14.7388809390454,-0.0406494626550879
14.7530949574161,-0.0343513018967612
14.7521640352902,-0.0411000997820417
14.7419119632077,-0.0392385444805531
14.7330237381784,-0.0439397508839125
14.7319945193781,-0.0326072102669515
14.6381834609775,-0.0622420286965585
14.5802803448,-0.0600613873928472
14.7778944718933,-0.0385880112140548
14.7164569925058,-0.0432426834956209
14.743600832959,-0.0455510954736954
14.7088854325945,-0.0472724434123726
14.7332692136327,-0.0451497375749416
14.7478802801249,-0.036911591695764
14.8163465817837,-0.0312798213033079
14.7358670924669,-0.0399226017303205
14.7265505512152,-0.0358751653024012
14.7160042590138,-0.0446345488150766
14.7141961976207,-0.0453600808130496
14.7323630256858,-0.0410106624513088
14.8152954098915,-0.0343427905656981
14.7657236574568,-0.0352661416502513
14.7641098343019,-0.0396508735560687
14.7340345589181,-0.0473301206989655
14.6951231792885,-0.0460447265215522
14.7038784570046,-0.0433128978327413
14.7536700496631,-0.0416508856373226
14.7207460832055,-0.0384878318119533
14.6972998989578,-0.0497249260730515
14.7502848819139,-0.0402246381226466
14.7599148954014,-0.0379197304527575
14.7674445727488,-0.0370874592964723
14.7727845199771,-0.040267249398476
14.744057373927,-0.0411845735386618
14.7379097673238,-0.0428726207305309
14.7539540954043,-0.0389504701907572
14.7572452635078,-0.0333985052698803
14.7505039130507,-0.0383420760009189
14.657285465131,-0.0559636541257817
14.7245029773319,-0.0450768562763359
14.784250700261,-0.0347311646370035
14.7920143144879,-0.0366911818759126
14.6620998279477,-0.0356188207213926
14.7208049116371,-0.0456469804858554
14.6974628598479,-0.0480513684938252
14.7388614660805,-0.0427343947373662
14.7035405212883,-0.0450182266859554
14.7717051293669,-0.0349245276903404
14.7700122851369,-0.0395384902739842
14.7169672695329,-0.0432117417291426
14.7793366228077,-0.0352736876523421
14.6975531994368,-0.0387790435936736
14.6781225199445,-0.0366808370829437
14.7540702034607,-0.0343922593712032
14.6962359268884,-0.0439414031032423
14.6726590083023,-0.0480805573310583
14.7418193989734,-0.043188027557143
14.5689747417363,-0.0553131374574957
14.5145008363542,-0.0710227899920086
14.7665149462523,-0.0414203461632562
14.7243785552952,-0.0483414084032429
14.7098448145073,-0.0445140160246362
14.7846596339073,-0.0381103342923507
14.7419171582449,-0.0445574257347531
14.7774730142672,-0.0356393980329196
14.7869768039726,-0.03968273676732
14.6877303174169,-0.0469654998666372
14.704433092311,-0.0439873691954677
