"intercept","slope"
14.825169933481,-0.0396577580222451
14.734383913218,-0.0450929218491995
15.1609311206747,-0.0220776319562572
15.0269959883838,-0.00924640647505656
14.9997013096337,-0.0277239656732029
14.5765520321273,-0.049462706771501
14.868193310203,-0.0581336125167731
14.575598598979,-0.0404247535113653
14.7586944265098,-0.0468055603593244
14.7418235688977,-0.0373378911396136
14.6231148803879,-0.0665205117365993
14.6127816399067,-0.0101733050309599
14.5961355764707,-0.0881676850284319
14.7148137959037,-0.0554641594199448
14.7873426115526,-0.0517087833032143
14.5837967765256,-0.0913536313256091
14.692363843782,-0.0292200822924614
14.7134925840251,-0.0531712748645117
14.9396981003051,-0.0495273743998391
14.8177467586021,0.00116777948765958
14.4995095459549,-0.0374783318948711
14.8825645514075,-0.0536056553238679
14.6459348184444,-0.0526720869412181
14.7629811692225,-0.0454100434987509
14.6301649412126,-0.0591946288759671
14.4315817841196,-0.0722176537653919
14.7194441345875,-0.0522717690545755
14.8317890114251,-0.051944754817186
14.7469327715787,-0.0347613373046102
15.0990815197004,-0.0351994933918896
14.5654764375303,-0.041564962800106
14.3380206146288,-0.0748743492929148
14.5427978378521,-0.0574690962445769
14.8309882596313,-0.0519242786324004
14.8390254803768,-0.0448928069010917
14.9727329755407,-0.0338465696460326
14.7032572234632,-0.0323166156857248
14.8291038368264,-0.0517997828405716
14.7002028726952,-0.0729264565528802
14.813931515961,-0.0843527924884924
14.745221842459,-0.0516527518203657
14.9562990710092,-0.0384439202307506
14.6422031918207,-0.0543834599364863
14.8434029402898,-0.029764783805042
14.4861315528607,-0.066348037233106
14.6284923155788,-0.0632226845254105
14.7415911855665,-0.0413100050202121
15.0706847998717,-0.0559327391193952
14.7568531403301,-0.0353276706300692
14.7429029821816,-0.0606321516045166
14.6307778631999,-0.0454217163827473
14.814275390673,-0.0660110307930934
15.044324157572,-0.0156158195158943
14.6712324557368,-0.0966223698357106
14.7931717482116,-0.0351126821998807
14.7856517520149,-0.0332056168950713
14.3566157567578,-0.101092699762626
14.9802618086413,-0.0332974274052817
15.2702140445613,-0.0370667571371942
14.8211127439901,-0.0492488210674527
14.4768419192577,-0.0704236943217412
14.9012552499794,-0.0423028683447417
14.7897670034871,-0.0463140576039885
14.5369090566972,-0.062802024209559
14.6255729871734,-0.0227196931724112
14.5076716213967,-0.0871412932717277
14.7971736815186,-0.011001206148847
14.6314943300325,-0.0683502411713916
14.8407650060473,-0.00931521188171316
14.9375779967238,-0.0692824513857565
14.8546782568496,-0.0592060616551612
14.807711182081,-0.0240396754196804
14.8641601974217,-0.0454726106118442
14.7701412391279,-0.0402124484796546
14.6273193571321,-0.0774572518727809
14.7509212935618,-0.056668112920203
14.7103485231475,-0.0619781105958358
14.7035501379065,-0.0438320894877308
14.372969943201,-0.0862097476689595
14.912746198775,-0.0796475992254605
14.9130863251368,-0.0467554715864417
15.028098136997,-0.0323845401557815
14.8373024334451,-0.0670202815640918
14.8278340976322,-0.0515007992026262
14.6282839767256,-0.0647763994202368
14.7219854398101,-0.0464798284844209
14.5887416071877,-0.0648695451613593
14.4626013388622,-0.0498984758026017
14.7854383062308,-0.0578606684206441
14.9495932891716,-0.0237022670273872
14.5606073223984,-0.0752156684494484
14.9418850144486,-0.0607722348131129
14.9730224272551,-0.0541541889515997
15.2050673937289,-0.0450104767210457
14.4986946618274,-0.0336491721008625
14.6429032455883,-0.0451375178496673
14.5278491817319,-0.0552972639902988
14.5564880236722,-0.0938113873115533
14.7376911289877,-0.0677650288103442
15.0615327783891,-0.025327300234329
14.7114799969812,-0.0536793586092892
14.4412832017461,-0.0870700064897478
14.7086129911953,-0.0488677737939123
14.9027690292554,-0.044146281973569
14.848189690534,-0.0640644727372047
14.8887425389874,-0.0483229267054693
14.9782584750832,-0.0124478749582769
15.2857708515151,-0.0534497995304668
14.771826462608,-0.0158328815555592
14.825092097845,-0.0373065168909264
14.5932816861928,-0.0584922493654479
14.8495378768018,-0.0428888246371037
14.84324947054,-0.029300251622596
14.5749801323393,-0.0437963737389638
14.6032098820718,-0.0860505154418842
14.5444389825133,-0.0950236114639465
14.8787014789367,-0.0246973705925455
14.8641862920653,-0.0609875531136225
14.6057529001041,-0.0415002205456917
14.6837929569855,-0.0675087721406613
14.5612133350921,-0.0869390407916146
14.8490231965625,-0.0221010825797547
14.8491192884447,-0.0232606650054162
14.5257517497286,-0.0714260767209187
14.5224499346739,-0.0537853703897063
15.0623023533174,-0.0174692724934512
15.1110451025646,-0.0282193803064321
14.6043733977586,-0.041915116228424
14.6180367685258,-0.0714811635657443
14.5565543384999,-0.0914897582739404
14.3318923623692,-0.10883586147914
14.9788655536405,-0.00849153537396146
14.7825794551531,-0.0348409073152567
14.4766194943842,-0.0731085482611747
14.9449047065385,-0.0226976939989992
14.2317483693618,-0.0794038376373555
14.8567741914025,-0.0330245829239819
15.2328327142783,-0.0506942076251354
14.9703198687743,-0.0240517615767789
14.8338994447986,-0.0641265097510648
14.5889787056215,-0.0870401321762489
14.733185537831,-0.0418797465568564
14.6856572456193,-0.0566949579300965
14.5909795933604,-0.0664230456598515
14.8314751686991,-0.0265357675565208
14.7903230117131,-0.0369303926177533
14.7940611068853,-0.0365452287739541
14.7062250520927,-0.0703991500391836
14.7024614149041,-0.0603818475918744
14.6411391676438,-0.087744857395826
14.6859062611434,-0.0691121340947865
14.9192101355776,-0.00965177666872725
14.9696816674576,-0.0258194137377639
14.8857416394848,-0.0483206493262094
14.5975255695007,-0.0576921006399359
14.7156399892528,-0.0282335200788326
14.9230079411604,-0.010342739616448
15.0142825130031,-0.0282125783564496
14.7291938889333,-0.040199603985446
14.720357742949,-0.0892191836578737
15.0481397442411,-0.040072878461889
14.840033707995,-0.0237332284024636
14.9987261644439,-0.00432509063115179
15.0560194847416,-0.0334986560712218
14.8728436075664,-0.0363323782229084
14.5017954992845,-0.0438802872712309
14.7489293765575,0.0162258599649855
15.0498932776516,-0.0626327022780667
14.678604651051,-0.0372259819176176
14.8229362539536,-0.0473202688903405
14.7017936842998,-0.0474045238314571
14.4126365079148,-0.0717920216432405
14.4080775125529,-0.086654189077795
14.8961426112958,-0.0681862856700112
14.6651997231433,-0.060484210890291
14.9281280925416,-0.0283470306015618
15.006645413334,-0.059355017323293
14.8395105162147,-0.00258547357252967
14.7978005853197,-0.0414635387246768
14.5807130641725,-0.0711497543976223
14.9359850504711,-0.053274087071173
14.8770138372375,-0.049953818735812
14.608142567962,-0.0676641088299277
14.537596679989,-0.0847474502871003
14.712138479012,-0.0223731375755816
14.7648134594935,-0.0303856049012501
14.6573666090938,-0.0533209266388929
15.013597072355,-0.0349703975653882
14.7810484980346,-0.0213350129182403
14.4527778649666,-0.0768720301763346
14.8130604142779,-0.0452668261367487
14.8168396187093,-0.0384449346028704
14.4545086534087,-0.0655085136689545
15.1762545747607,-0.00280726793186909
14.6325590222877,-0.0262728714854977
14.6661903247975,-0.0573018569878604
15.0344538588516,-0.0243179259615217
14.9585269595716,-0.0291374174604866
14.6441886655541,-0.0510988800742649
14.9312270470608,-0.0183751464776144
14.5759671259938,-0.0510311217265149
14.920286636697,-0.0209854465823339
14.6072969219185,-0.0600269669354318
14.593523964834,-0.0674847048734031
14.7453995322396,-0.0704585175257933
14.6004468508929,-0.0414474831719238
14.6268203957934,-0.0691897426560949
14.4859296249695,-0.0545132392914855
14.9302370284518,-0.0346254456015568
14.8370448859498,-0.0781506830606055
14.8067903106643,-0.0364121097288768
14.6005840915212,-0.028326936845248
14.6992716171287,-0.0666778116807504
14.8288965985996,-0.0289486135527056
14.5252245898883,-0.0627691385553895
14.959682051839,-0.0343043684194275
14.9192479071168,-0.0507938512622586
14.9654630383678,-0.0344917817594319
14.8997647110246,-0.0274049875674981
14.4670826062796,-0.0692786142167582
14.9785916789929,-0.0584236791217835
14.68208473959,-0.0542054398500106
14.7173214164766,-0.0650608524513761
14.8927261293481,0.0100032388745873
14.7524560033024,-0.0391924483027204
14.6990630738344,-0.0607890332898803
14.682449857031,-0.0304815930670096
14.7720541222191,-0.0300453908803945
14.6801551630542,-0.0645513824593344
14.8832937344542,-0.0515853508359713
14.4707205172198,-0.045609172944232
15.334596701997,-0.017581276793485
14.6095853575818,-0.0375990485230865
14.9275349527491,-0.0264234190613801
14.731130332546,-0.0549573240028862
14.8969569489053,-0.0168475925798551
14.7962010118,-0.039967945342079
14.7019080929925,-0.034787641506836
14.9224810762328,-0.0550871711237676
14.5135825773551,-0.0500834735801513
14.57267403409,-0.0506739500950325
14.9872672849076,-0.0170509735119226
15.1467421085243,0.00525100429888123
14.5859371397191,-0.085512874206504
14.5573164785453,-0.0141942950619468
14.5300002691179,-0.0540543725444333
15.0548068896129,-0.045495978234501
14.5683329026641,-0.0439884922826086
14.8441228121474,-0.0584362407937765
14.8659696935857,-0.0418923208194935
14.9854254876691,-0.0247821637614202
14.4853798383412,-0.050752818088385
14.6534278558326,-0.0355696788698577
14.6720096065273,-0.0410822081980713
14.8702116779301,-0.0519517996307399
14.9257454723501,-0.0449714132530536
14.9027656090783,-0.0549478560589709
15.073920707557,-0.000605886766676765
14.9934610340688,-0.0431492503120351
14.9954952703403,-0.0272342559142893
14.5742518954275,-0.0893302895784507
15.1021749182284,-0.0346010331965703
14.5880528027417,-0.0599042722748024
14.6760874928842,-0.0622574232698132
14.8858447823041,-0.0568401124139851
15.1223871504454,-0.0402336512903157
14.7274582870198,-0.0719306794585192
14.6196477559077,-0.0444120136241815
14.3480544304484,-0.0819844766928241
14.8624061959114,-0.0549087147770723
14.6925946600823,-0.0596522691376318
14.8214072544547,-0.0531624415071725
14.9056984708148,-0.0348541168955634
14.7899929784631,-0.0305193583352578
14.7481520222329,-0.100703018056354
14.5710449422639,-0.0735218399549641
14.9235448565004,-0.0531001118179552
14.9296464461115,-0.0319676099895325
14.8644775440931,-0.0420339070787714
14.8636112006302,-0.0406926595423856
14.6309074530887,-0.036829083302787
14.8643503117773,-0.0397366203463242
14.453096943243,-0.0888082626295388
14.8219424644404,-0.0421722351066107
14.7689889901442,-0.0419551669267705
14.8668610858827,-0.0473413835224426
14.5621390770614,-0.0785976504695024
14.9930820121644,-0.0376999529834524
14.7168691333497,-0.0287738451920546
14.5092434473131,-0.0415363408060484
14.9565488023239,-0.0329022259464669
14.8733930900791,-0.0362305188379612
14.9259703952534,-0.038615262966921
15.0073685372368,-0.0163070967923817
14.5077674762728,-0.0691583176168467
14.6797921121091,-0.0690318972070092
14.8332079472828,-0.0345799565176922
14.901858565574,-0.00782463926958911
15.0300414931063,-0.0184595561838562
14.7523930840276,-0.0292704720044876
14.8361366969659,-0.0163945612304695
14.9353443360836,-0.0373800151235017
14.6317024492577,-0.0565866308799618
14.6178688423315,-0.0579674414122997
14.5982439308765,-0.0335542727643248
14.6094141500307,-0.0858896891357099
14.8013369240798,-0.0591611756319068
15.0065142799371,-0.0284263797933934
14.7223504749677,-0.0524239105715679
14.6601722454261,-0.0611587655772405
14.777982779273,-0.0654072694070425
14.8421222135463,-0.0613934124923315
14.8336963216186,-0.0594778637346603
14.9228728927574,-0.0342035914201823
14.6581566726589,-0.0546310314174245
14.8269024314735,-0.0644931614428941
14.6803588564002,-0.0561816501580746
14.8463948621683,-0.072700076657775
14.983594952627,-0.0146550328662557
14.6320883899357,-0.0634510853714819
14.6781994853688,-0.0539904399415799
14.8651926718387,-0.0479485011641378
14.8812612755889,-0.040842858700964
14.6943939422914,-0.0501050876669018
15.0382401576923,-0.0126159480499937
14.6975511162153,-0.0660187909678304
15.0721773131747,-0.0447215578377654
14.8793576709748,-0.0206107069588164
14.7156194034699,-0.0370679994108332
14.5739791264863,-0.0404162002413422
14.8032084414246,-0.0782084779895336
14.8744369001768,-0.0610676417957812
14.7083567195982,-0.0453034109310487
14.4664650977164,-0.0598209410007575
14.9719035579939,-0.0336652763113909
15.048521808306,-0.0196128032995079
14.7943438145205,-0.0268150178987684
14.3849166705663,-0.0717817333610431
15.2387183105203,-0.0472363656116344
14.3155804530309,-0.0948040516340637
15.1764215107683,-0.00463913041196702
14.6226056913886,-0.0682853360250791
14.5463216740662,-0.0579877805500929
14.6209817894132,-0.0361590270684827
14.8994686994805,-0.0342289104586057
14.5095944119212,-0.0496635224902019
14.7751995404947,-0.0494340581976336
14.6578161936556,-0.0498490755837649
14.8248581047235,-0.0663001166844581
15.0719989138738,-0.042828617932365
14.8519570366211,-0.0417285264374886
14.8418548821912,-0.0739806026664848
14.5205653623761,-0.124398045867221
14.5875029906694,-0.0527649282046922
14.7825582495914,-0.0538905176678643
14.4998842949964,-0.0709710894177057
14.6539755624262,-0.0427238037038562
14.7092927884229,-0.026222505241274
14.6821016990436,-0.0819095979941967
14.8203920280614,-0.043311286349758
14.5469978817481,-0.0507320364139938
14.9070577657155,-0.0516349568947924
14.7416213670661,-0.0616113069781728
14.7851731278095,-0.0208823007491176
14.5516189480096,-0.0698505354149942
14.449488748268,-0.0696641033328141
14.645906118514,-0.0663350298982675
14.5655436174356,-0.0569071436076437
14.6564008250963,-0.032673584897186
14.7358279434912,-0.053750134213359
14.5319028617721,-0.0970821782508913
14.9000511577846,-0.0328328196823731
14.8486892420931,-0.0489246895065666
14.8864728161808,-0.0361296295120414
14.4963938801251,-0.0766378133091808
14.6125151326891,-0.0908905794706217
14.3843961518781,-0.0806502588855739
14.5903373604147,-0.0796043284581911
14.9039883802735,-0.0375191550373933
14.8567735951202,-0.0181774505399225
15.0447502311113,-0.0284310336056919
14.9653907530331,-0.0248994632787396
14.8854757757363,-0.0225173928975749
14.7907012931587,-0.0444383970500289
14.7699838956674,-0.0487571499470009
14.6878529765335,-0.0457626857549567
14.8236733836991,-0.0306895368998283
14.6685638177477,-0.0483012030928883
15.0291622282607,-0.00882191317335263
14.2876101077769,-0.0937291942061795
14.7394466888985,-0.0671638738391683
14.40986436632,-0.0855761626475811
14.781479153292,-0.0404664311662442
14.9886675258415,-0.0472249739831457
14.5438298892273,-0.0981122195358416
14.5414231987768,-0.0679103241652785
14.3581272048644,-0.0820812026467432
14.6408058157311,-0.062936898001754
14.7498391025821,-0.0360686770195646
14.7965975332174,-0.0741811883874693
14.6227120031448,-0.0577440443578575
14.4474932330899,-0.0551635630045377
14.759626862546,-0.058882524472471
14.6890961278424,-0.0416270055832307
14.6399427163028,-0.0480097942410162
14.8919435494244,-0.0583325778107806
14.7191371870993,-0.0689081520060056
14.6752000545201,-0.0531129991189846
14.6402187354132,-0.0646619880104284
14.4528518057891,-0.0459764373212761
14.5387491713108,-0.104206593880293
14.9883535272215,-0.0358754472117235
14.5452887653673,-0.0628676834460061
14.7291184892013,-0.0512774142480773
14.7214598495255,-0.0567935274891683
14.4123063459368,-0.106786636702153
14.6359222811569,-0.0459842118560439
14.7961998362019,-0.058443942258796
14.8581281592207,-0.0306627453213701
14.8002788879507,-0.0373973172689601
14.7593216734871,-0.0273855391127268
14.8909255532503,-0.00669006163126408
14.6561317701155,-0.0472400333053903
14.9806037379965,-0.0276359187150131
14.6186546116849,-0.0609159818110713
14.7573254068857,-0.0595070910901014
15.1525748230441,-0.0101836362203723
14.5543462987375,-0.0570663180904359
14.8170774972374,-0.0706117981612338
14.8953084905383,-0.0457662611280531
14.7862189692844,-0.0301179180743042
14.8481003672333,-0.0284050208977728
14.4785656331756,-0.0397636609378565
14.4978612148732,-0.087005296982003
15.0481490829509,-0.022963453925549
14.4502797946519,-0.0788383643571248
14.9532368665003,0.00347898177259836
